Michigan,MI,Gulliver,,,,,,,,49840,45.99303,-86.0121,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gwinn,,,,,,,,49841,46.33112,-87.4397,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hadley,,,,,,,,48440,42.95109,-83.4123,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hagensville,,,,,,,,,45.33335,-83.7819,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hagerman Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hale,,,,,,,,48739,44.35881,-83.7647,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hamburg,,,,,,,,48139,42.45228,-83.8147,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hamilton,,,,,,,,49419,42.69386,-85.981,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hamtramck,,,,,,,,48212,42.39282,-83.0496,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hancock,,,,,,,,49930,47.15661,-88.5586,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hannah,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Hanover,,,,,,,,49241,42.11126,-84.6016,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Harbert,,,,,,,,49115,41.8771,-86.6302,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Harbor Beach,,,,,,,,48441,43.8673,-82.8003,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Harbor Springs,,,,,,,,49740,45.43168,-84.992,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hardwood,,,,,,,,,45.96162,-87.6912,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Harper Woods,,,,,,,,48225,42.43309,-82.9241,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Harrietta,,,,,,,,49638,44.28032,-85.7107,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Harrisville,,,,,,,,48740,44.65669,-83.4197,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Harsens Island,,,,,,,,48028,42.59725,-82.5968,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hart,,,,,,,,49420,43.70097,-86.3341,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hartford,,,,,,,,49057,42.20671,-86.1667,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hartland,,,,,,,,48353,42.64848,-83.7178,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hartwick Pines State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Harvey,,,,,,,,,46.49466,-87.3543,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Haslett,,,,,,,,48840,42.75032,-84.3787,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hastings,,,,,,,,49058,42.63912,-85.2899,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hawkins,,,,,,,,,43.80057,-85.6031,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hawks,,,,,,,,49743,45.28347,-83.8737,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hazel Park,,,,,,,,48030,42.46254,-83.1041,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Helena,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Helmer,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Hemlock,,,,,,,,48626,43.42852,-84.2301,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Henderson,,,,,,,,48841,43.08641,-84.1953,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Herman,,,,,,,,,46.66688,-88.3671,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hermansville,,,,,,,,49847,45.7001,-87.6424,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Hersey,,,,,,,,49639,43.84863,-85.4445,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hesperia,,,,,,,,49421,43.57433,-86.2232,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hessel,,,,,,,,49745,46.02172,-84.4285,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hetherton,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Hickory Corners,,,,,,,,49060,42.44143,-85.3756,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Higgins Lake,,,,,,,,48627,44.46192,-84.7502,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Highland,,,,,,,,48356###48357,42.65853,-83.6464,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Highland Park,,,,,,,,48203,42.42074,-83.1043,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hillman,,,,,,,,49746,45.05958,-84.0227,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hillsdale,,,,,,,,49242,41.92005,-84.6305,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hockaday,,,,,,,,,44.0878,-84.4272,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hodunk,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Holland,,,,,,,,49424###49422###49423,42.9856,-86.4448,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Holloway,,,,,,,,,41.93505,-83.9144,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Holly,,,,,,,,48442,42.77592,-83.5794,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Holt,,,,,,,,48842,42.63979,-84.5065,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Holton,,,,,,,,49425,43.41721,-86.1303,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Homer,,,,,,,,49245,42.14436,-84.8482,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Honor,,,,,,,,49640,44.69004,-86.0504,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hopkins,,,,,,,,49328,42.62366,-85.7803,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Horton,,,,,,,,49246,42.13113,-84.4791,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Horton Bay,,,,,,,,,45.28445,-85.0789,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Houghton,,,,,,,,49931,47.10534,-88.5482,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Houghton Lake,,,,,,,,48629,44.31242,-84.7624,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Howard City,,,,,,,,49329,43.38201,-85.4428,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Howardsville,,,,,,,,,42.02505,-85.7183,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Howell,,,,,,,,48844###48855###48843,42.57548,-83.9234,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hubbard Lake,,,,,,,,49747,44.90972,-83.6089,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hubbardston,,,,,,,,48845,43.09226,-84.8422,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hubbell,,,,,,,,49934,47.17698,-88.436,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hudson,,,,,,,,49247,41.85505,-84.3538,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hudson Mills,,,,,,,,,42.38726,-83.9169,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hudsonville,,,,,,,,49426,42.86158,-85.9359,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Hulbert,,,,,,,,49748,46.39075,-85.1764,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Huron Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Huron City,,,,,,,,,44.99633,-83.6676,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Huron River Point,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Hyde,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Ida,,,,,,,,48140,41.88708,-83.5818,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Idlewild,,,,,,,,49642,43.88718,-85.7759,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Imlay City,,,,,,,,48444,43.06564,-83.0609,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ina,,,,,,,,,44.11696,-85.2867,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Indian Lake,,,,,,,,,42.00505,-86.2097,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Indian River,,,,,,,,49749,45.44721,-84.578,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ingalls,,,,,,,,49848,45.37177,-87.6237,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Inkster,,,,,,,,48141,42.29334,-83.3147,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Interlochen,,,,,,,,49643,44.63356,-85.7823,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ionia,,,,,,,,48846,42.97343,-85.0905,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Iron Mountain,,,,,,,,49801,45.82023,-88.066,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Iron River,,,,,,,,49935,46.12047,-88.619,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Irons,,,,,,,,49644,44.09198,-85.9066,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ironton,,,,,,,,,45.25612,-85.1867,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ironwood,,,,,,,,49938,46.47957,-90.1671,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Irving,,,,,,,,,42.68837,-85.4181,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Isabella,,,,,,,,,45.89747,-86.6057,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ishpeming,,,,,,,,49849,46.43869,-87.7091,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Island Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ithaca,,,,,,,,48847,43.24945,-84.6038,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ivanhoe,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Jackson,,,,,,,,49202###49203###49204###49201,42.24898,-84.4211,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Jamestown,,,,,,,,49427,42.82668,-85.8444,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Jeddo,,,,,,,,48032,43.12226,-82.5998,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Jenison,,,,,,,,49429###49428,42.91854,-85.8426,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Jennings,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Jerome,,,,,,,,49249,42.02959,-84.4687,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Johannesburg,,,,,,,,49751,44.96322,-84.506,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Jones,,,,,,,,49061,41.88583,-85.8338,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Jonesville,,,,,,,,49250,41.98421,-84.6619,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Juddville,,,,,,,,,43.05864,-83.9875,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Juhl,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Juno Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kalamazoo,,,,,,,,49019###49001###49003###49004###49005###49006###49007###49048###49008###49009,42.26454,-85.5615,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kalamo,,,,,,,,,42.18615,-86.3084,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kaleva,,,,,,,,49645,44.37793,-86.0412,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kalkaska,,,,,,,,49646,44.69714,-85.0929,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Karlin,,,,,,,,,44.57834,-85.7834,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kawkawlin,,,,,,,,48631,43.68837,-84.0264,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Keeler,,,,,,,,,42.11282,-86.1667,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kelden,,,,,,,,,42.81868,-85.5244,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kendall,,,,,,,,49062,42.36175,-85.8141,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kent City,,,,,,,,49330,43.22002,-85.7512,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kenton,,,,,,,,,46.4855,-88.894,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kentwood,,,,,,,,,42.94575,-85.6138,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kewadin,,,,,,,,49648,45.00697,-85.3554,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Keweenaw Bay,,,,,,,,,46.86021,-88.4818,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Keweenaw Point,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Kincheloe,,,,,,,,49788###49786###49784###49785,46.41078,-84.3365,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kinde,,,,,,,,48445,43.96154,-82.9443,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kinderhook,,,,,,,,,41.79672,-85.0052,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kings Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Kings Mill,,,,,,,,,43.58336,-83.6808,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kingsford,,,,,,,,49802,45.80106,-88.0779,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Kingsley,,,,,,,,49649,44.57756,-85.5302,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kingston,,,,,,,,48741,43.39856,-83.195,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kinross,,,,,,,,49752,46.27502,-84.5148,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Kiva,,,,,,,,,46.25384,-87.0846,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Klinger Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,La Branche,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,La Grange,,,,,,,,,41.95421,-86.0417,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,La Salle,,,,,,,,48145,41.84551,-83.4624,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lac La Belle,,,,,,,,,47.38436,-88.0187,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lacey,,,,,,,,,42.49309,-85.1911,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lachine,,,,,,,,49753,45.01308,-83.762,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lacota,,,,,,,,49063,42.39359,-86.2099,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Laingsburg,,,,,,,,48848,42.87987,-84.3133,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lake,,,,,,,,48632,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lake Ann,,,,,,,,49650,44.722,-85.8824,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lake Bellaire,,,,,,,,,44.90088,-85.3995,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lake City,,,,,,,,49651,44.37669,-85.0946,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lake George,,,,,,,,48633,43.9503,-84.9278,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lake Linden,,,,,,,,49945,47.19409,-88.4073,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lake Michigan Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Lake Odessa,,,,,,,,48849,42.82773,-85.1433,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lake Of The Clouds,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Lake Of The Woods,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Lake Orion,,,,,,,,48362###48360###48361###48359,42.72308,-83.2769,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lake St. Helen,,,,,,,,,44.35792,-84.4134,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lake Wilson,,,,,,,,,45.67934,-87.3899,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Lakeport,,,,,,,,,43.11503,-82.4902,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lakeside,,,,,,,,49116,41.85331,-86.6634,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lakeview,,,,,,,,48850,43.43527,-85.2458,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lakewood Club,,,,,,,,,46.49688,-87.3451,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lambertville,,,,,,,,48144,41.76,-83.6185,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lamont,,,,,,,,49430,43.01034,-85.8975,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Langston,,,,,,,,,43.31392,-85.2439,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,L'Anse,,,,,,,,,46.74023,-88.4471,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lansing,,,,,,,,48911###48918###48913###48915###48937###48951###48980###48919###48916###48910###48912###48909###48924###48929###48922###48930###48901###48906###48933###48956###48908###48917,42.59918,-84.372,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lapeer,,,,,,,,48446,43.12146,-83.3196,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lathrop,,,,,,,,,46.14801,-87.2221,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Laurium,,,,,,,,,47.23743,-88.4432,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lawrence,,,,,,,,49064,42.2149,-86.0471,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lawton,,,,,,,,49065,42.16726,-85.847,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Layton Corners,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Le Roy,,,,,,,,,44.03807,-85.4539,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Leland,,,,,,,,49654,45.02305,-85.7598,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lennon,,,,,,,,48449,42.98966,-83.9003,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Leonard,,,,,,,,48367,42.84365,-83.1406,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Leoni,,,,,,,,,42.24393,-84.2691,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Leonidas,,,,,,,,49066,42.02816,-85.3522,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Leota,,,,,,,,,44.72448,-85.0558,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Leslie,,,,,,,,49251,42.47819,-84.4071,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Levering,,,,,,,,49755,45.63584,-84.787,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lewiston,,,,,,,,49756,44.91306,-84.2186,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lexington,,,,,,,,48450,43.26808,-82.5308,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lime Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Lincoln,,,,,,,,48742,44.65922,-83.4549,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lincoln Park,,,,,,,,48146,42.24204,-83.1804,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Linden,,,,,,,,48451,42.81447,-83.7825,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Linwood,,,,,,,,48634,43.7714,-84.0513,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Litchfield,,,,,,,,49252,42.04393,-84.7575,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Little Girls Point,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Little Lake,,,,,,,,49833,46.28883,-87.3418,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Little Point Sable,,,,,,,,,43.63473,-86.5376,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Livonia,,,,,,,,48154###48153###48152###48151###48150,42.36935,-83.3718,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lockwood Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Long Lake,,,,,,,,48743,44.44112,-83.8632,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Long Rapids,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Loomis,,,,,,,,,43.79364,-84.6661,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lovells,,,,,,,,,44.80307,-84.482,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lowell,,,,,,,,49331,42.96938,-85.3841,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lower Tahquamenon,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Lucas,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Ludington,,,,,,,,49431,43.99893,-86.3494,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Luna Pier,,,,,,,,48157,41.80699,-83.4424,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lupton,,,,,,,,48635,44.43113,-84.0258,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Luther,,,,,,,,49656,44.04206,-85.7129,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Luzerne,,,,,,,,48636,44.61585,-84.2711,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lyndon Township,,,,,,,,,42.81447,-83.7825,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lynn Township,,,,,,,,,42.24393,-84.2691,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Lyons,,,,,,,,48851,42.95682,-84.9581,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Macatawa,,,,,,,,49434,42.76975,-86.2185,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Mack Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Mackinac Island,,,,,,,,49757,45.85372,-84.6182,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Mackinaw City,,,,,,,,49701,45.75302,-84.6917,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Macomb Township,,,,,,,,,42.67348,-82.9163,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Madison Heights,,,,,,,,48071,42.48587,-83.1052,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Magician Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Mancelona,,,,,,,,49659,44.90223,-85.0609,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Manchester,,,,,,,,48158,42.18314,-84.0138,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Manistee,,,,,,,,49660,44.26353,-86.1825,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Manistique,,,,,,,,49854,46.00622,-86.2555,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Manton,,,,,,,,49663,44.41277,-85.4683,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Maple City,,,,,,,,49664,44.86932,-85.9023,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Maple Rapids,,,,,,,,48853,43.09915,-84.6898,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Maple Ridge,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Mapleton,,,,,,,,,43.56669,-84.1828,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marble Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marcellus,,,,,,,,49067,42.00864,-85.8576,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marengo,,,,,,,,,42.27143,-84.8486,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marenisco,,,,,,,,49947,46.37932,-89.6126,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Marine City,,,,,,,,48039,42.68586,-82.5499,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marion,,,,,,,,49665,44.10251,-85.147,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marion Springs,,,,,,,,,43.24447,-84.3272,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marlette,,,,,,,,48453,43.35754,-83.0028,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marne,,,,,,,,49435,43.02367,-85.844,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marquette,,,,,,,,49855,46.54354,-87.3954,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marquette Island,,,,,,,,,46.54354,-87.3954,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marshall,,,,,,,,49068,42.26502,-84.9489,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Martin,,,,,,,,49070,42.53714,-85.6269,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Marysville,,,,,,,,48040,42.91253,-82.4869,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Mason,,,,,,,,48854,42.57434,-84.4603,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Mass City,,,,,,,,49948,46.72279,-89.0512,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Mattawan,,,,,,,,49071,42.2445,-85.805,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Matteson Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Maybee,,,,,,,,48159,42.04183,-83.5573,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Mayville,,,,,,,,48744,43.34487,-83.3679,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Mcbain,,,,,,,,,44.25829,-85.1544,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Mcbride,,,,,,,,,43.3542,-85.0428,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Mccarron,,,,,,,,,0,0,,,,,,,,,,,,,,
