New Mexico,NM,Rio Grande,,,,,,,,,35.93873,-104.196,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rio Lucio,,,,,,,,,36.19558,-105.726,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rio Rancho,,,,,,,,87124###87144###87174,35.2685,-106.784,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Riverside,,,,,,,,,35.99225,-106.067,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Road Forks,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Rociada,,,,,,,,87742,35.8364,-105.391,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rock Hound State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Rock House,,,,,,,,,34.64673,-103.904,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rock Springs,,,,,,,,,35.53498,-108.738,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rocky Canyon Campground,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Rodarte,,,,,,,,,36.15197,-105.673,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rodeo,,,,,,,,88056,31.83537,-109.031,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rogers,,,,,,,,88132,33.92162,-103.19,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Romeroville,,,,,,,,,35.52282,-105.245,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rosebud,,,,,,,,,35.84115,-103.446,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Roswell,,,,,,,,88203###88202###88201,33.63706,-104.378,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Roswell Correctionial,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Rowe,,,,,,,,87562,35.49171,-105.675,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Roy,,,,,,,,87743,35.93873,-104.196,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Ruidoso,,,,,,,,88355###88345,33.34723,-105.68,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Ruidoso Downs,,,,,,,,88346,33.35318,-105.621,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rutheron,,,,,,,,,36.71863,-106.612,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sabinal,,,,,,,,,34.49367,-106.808,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sacramento,,,,,,,,88347,32.7926,-105.561,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Saint Vrain,,,,,,,,88133,34.47561,-103.467,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Salem,,,,,,,,87941,32.71265,-107.205,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Salt Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,San Acacia,,,,,,,,87831,34.25534,-106.899,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Antonio,,,,,,,,87832,33.7669,-106.821,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Antonito,,,,,,,,,33.89284,-106.874,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Augustin,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,San Cristobal,,,,,,,,87564,36.6193,-105.631,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Felipe Pueblo,,,,,,,,,35.43393,-106.447,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Fidel,,,,,,,,87049,35.08226,-107.599,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Francisco Plaza,,,,,,,,,33.69339,-108.766,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Geronimo,,,,,,,,,35.58004,-105.395,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Ignacio,,,,,,,,,35.77115,-105.354,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Ildefonso Pueb,,,,,,,,,35.66946,-105.978,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Ildefonso Pueblo,,,,,,,,,35.74412,-105.857,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Jon,,,,,,,,88434,35.10756,-103.329,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Jose,,,,,,,,87565,35.41382,-105.49,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Juan,,,,,,,,,35.41382,-105.49,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Juan Pueblo,,,,,,,,87566,36.06598,-106.087,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Lorenzo,,,,,,,,,32.81008,-107.92,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Mateo,,,,,,,,,35.33142,-107.643,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Miguel,,,,,,,,88058,32.41815,-106.82,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Pablo,,,,,,,,,35.54699,-105.399,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Patricio,,,,,,,,88348,33.39617,-105.358,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Rafael,,,,,,,,87051,35.03531,-107.853,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,San Ysidro,,,,,,,,87053,35.56336,-106.771,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sandia Heights,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Sandia Park,,,,,,,,87047,35.153,-106.311,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sandia Pueblo,,,,,,,,,35.25588,-106.572,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sanostee,,,,,,,,87461,36.43261,-108.873,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Santa Ana Pueblo,,,,,,,,,35.42892,-106.619,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Santa Clara,,,,,,,,88026,32.77952,-108.15,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Santa Clara Pueblo,,,,,,,,,35.96558,-106.089,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Santa Cruz,,,,,,,,87567,35.9931,-106.035,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Santa Fe,,,,,,,,87508###87501###87505###87594###87506###87507###87503###87592###87509###87502###87504,35.69747,-105.982,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Santa Rosa,,,,,,,,88435,34.85264,-104.59,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Santa Rosa Lake St,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Santa Teresa,,,,,,,,88008,31.87044,-106.67,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Santo Domingo,,,,,,,,,35.37662,-106.337,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Santo Domingo Pueblo,,,,,,,,87052,35.52692,-106.344,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sapello,,,,,,,,87745,35.77282,-105.253,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sapillo Campground,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Seama,,,,,,,,,35.23081,-107.39,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sedan,,,,,,,,88436,36.14448,-103.13,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sedillo,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Sena,,,,,,,,,35.29838,-105.393,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Seneca,,,,,,,,,36.36978,-103.506,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Separ,,,,,,,,,32.20092,-108.422,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Seven Rivers,,,,,,,,,32.61274,-104.45,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Shady Brook,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Shakespeare,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Sheep Springs,,,,,,,,87364,36.15611,-108.691,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sherman,,,,,,,,,32.74674,-107.886,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Shiprock,,,,,,,,87420,36.79189,-108.698,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Shoemaker,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Silver City,,,,,,,,88062###88061,32.85374,-108.331,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Silver Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Simpson-Chaco,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Sixteen Springs,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Skyline-Ganipa,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Socorro,,,,,,,,87801,34.0584,-106.891,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Solano,,,,,,,,87746,35.84837,-104.067,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Soledad Canyon,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Sombrillo,,,,,,,,,35.98002,-106.04,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,South Carmen,,,,,,,,,35.89365,-105.336,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,South Dona Ana,,,,,,,,,32.39486,-106.819,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,South Hidalgo,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,South Rio Arriba,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,South San Ysidro,,,,,,,,,35.41382,-105.49,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,South Valley,,,,,,,,,35.08136,-106.647,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Southeast Chaves,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Southeast Otero,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Southwest Chaves,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Spring Canyon State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Springer,,,,,,,,87747,36.36114,-104.595,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Standing Rock,,,,,,,,,35.80307,-108.361,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Stanley,,,,,,,,87056,35.22779,-105.977,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Steins,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Sugarite,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Sumner Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Sunland Park,,,,,,,,88063,31.7965,-106.58,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sunset,,,,,,,,,36.43261,-108.873,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sunshine,,,,,,,,,32.13842,-107.753,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Sunshine Valley,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Sunspot,,,,,,,,88349,32.78981,-105.821,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Taiban,,,,,,,,88134,34.44007,-104.009,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tajique,,,,,,,,,34.65093,-105.881,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Talavera,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Talpa,,,,,,,,,36.34142,-105.597,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Taos,,,,,,,,87571,36.42924,-105.555,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Taos Pueblo,,,,,,,,,36.43864,-105.544,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tatum,,,,,,,,88267,33.25218,-103.318,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tecolote,,,,,,,,,35.46032,-105.281,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tecolotito,,,,,,,,,35.23449,-105.159,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tererro,,,,,,,,87573,35.74198,-105.675,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tesuque,,,,,,,,87574,35.82166,-105.899,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Texico,,,,,,,,88135,34.38869,-103.051,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Thoreau,,,,,,,,87323,35.39764,-108.16,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Three Rivers,,,,,,,,,35.39764,-108.16,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tierra Amarilla,,,,,,,,87575,36.69697,-106.577,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tierra Monte,,,,,,,,,35.8592,-105.348,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tijeras,,,,,,,,87059,35.03553,-106.275,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Timberon,,,,,,,,88350,32.62946,-105.694,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Toadlena,,,,,,,,,36.23695,-108.893,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tocito,,,,,,,,,36.39945,-108.781,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tohatchi,,,,,,,,87325,35.84093,-108.751,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tolar,,,,,,,,,34.32309,-104.019,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tome-Adelino,,,,,,,,,34.74262,-106.733,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Torreon,,,,,,,,87061,34.69476,-106.325,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Torreon Navajo Mission,,,,,,,,,34.69476,-106.325,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Trementina,,,,,,,,88439,35.45629,-104.68,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tres Piedras,,,,,,,,87577,36.64696,-105.967,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tres Ritos,,,,,,,,,36.13058,-105.516,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Truchas,,,,,,,,87578,36.04438,-105.813,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Trujillo,,,,,,,,,35.53477,-104.691,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Truth or Consequences,,,,,,,,87901,33.1606,-107.267,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tse Bonito,,,,,,,,,33.1587,-105.857,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tucumcari,,,,,,,,88401,35.1142,-103.616,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tularosa,,,,,,,,88352,33.17247,-105.96,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Turley,,,,,,,,,36.75251,-107.765,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Twin Lakes,,,,,,,,,35.53498,-108.738,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Tyrone,,,,,,,,88065,32.7098,-108.302,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,University Park,,,,,,,,,32.28343,-106.753,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Upham,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Upper Colonias,,,,,,,,,35.67921,-105.353,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Upper Fruitland,,,,,,,,,36.73917,-108.396,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Upper Nutria,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Ute Park,,,,,,,,87749,36.55809,-105.115,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Uvas Valley,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Vadito,,,,,,,,87579,36.13385,-105.571,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Vado,,,,,,,,88072,32.11871,-106.649,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Valdez,,,,,,,,87580,36.53447,-105.584,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Valencia,,,,,,,,,34.7995,-106.7,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Vallecitas,,,,,,,,,36.49502,-106.117,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Vallecitos,,,,,,,,87581,36.49502,-106.117,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Valmora,,,,,,,,87750,35.81643,-104.923,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Variadero,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Vaughn,,,,,,,,88353,34.60084,-105.206,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Veguita,,,,,,,,87062,34.47352,-106.76,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Velarde,,,,,,,,87582,36.15891,-105.975,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Villanueva,,,,,,,,87583,35.26671,-105.361,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Virden,,,,,,,,,32.75378,-109.142,America/Phoenix,MST,-7,,,,,,,,,,,
New Mexico,NM,Wagon Mound,,,,,,,,87752,36.006,-104.707,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Washington Pass,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Watrous,,,,,,,,87753,35.7906,-104.982,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Weed,,,,,,,,88354,32.77758,-105.466,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Western Rio Arriba,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Wheatland,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,White Oaks,,,,,,,,,33.74757,-105.736,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,White Rock,,,,,,,,,35.82753,-106.204,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,White Sands,,,,,,,,,32.77758,-105.466,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,White Sands Main Post,,,,,,,,,32.38387,-106.494,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,White Sands National Monument,,,,,,,,,32.65416,-103.269,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,White Signal,,,,,,,,,32.77758,-105.466,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Whites City,,,,,,,,88268,32.17567,-104.377,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Whitewater,,,,,,,,,32.58147,-108.134,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Willard,,,,,,,,87063,34.5959,-106.034,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Williamsburg,,,,,,,,87942,33.11706,-107.291,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Windmill,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Winston,,,,,,,,87943,33.34674,-107.647,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Yah-ta-hey,,,,,,,,,35.62808,-108.78,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Yates,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Yeso,,,,,,,,88136,34.43924,-104.61,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Youngsville,,,,,,,,87064,36.18752,-106.556,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Zia Pueblo,,,,,,,,,35.50698,-106.72,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Zuni,,,,,,,,87327,35.06906,-108.844,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Zuni Pueblo,,,,,,,,,35.07253,-108.851,America/Denver,MST,-7,,,,,,,,,,,
