Indiana,IN,Fairland,,,,,,,,46126,39.61734,-85.8759,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fairmount,,,,,,,,46928,40.41532,-85.6505,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fairview Park,,,,,,,,,39.68032,-87.4175,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Farmersburg,,,,,,,,47850,39.22206,-87.4253,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Farmland,,,,,,,,47340,40.18757,-85.1456,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fiat,,,,,,,,,40.55338,-85.15,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fillmore,,,,,,,,46128,39.65227,-86.738,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fish Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Fishers,,,,,,,,46037###46085###46038,39.95559,-86.0139,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fletcher,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Flint,,,,,,,,,41.65005,-85.1272,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Flora,,,,,,,,46929,40.55627,-86.4905,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Foraker,,,,,,,,,41.51588,-85.9242,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fort Branch,,,,,,,,47648,38.25116,-87.5811,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Fort Wayne,,,,,,,,46808###46816###46807###46852###46815###46801###46802###46803###46804###46805###46806###46814###46809###46818###46825###46835###46898###46897###46896###46895###46885###46869###46868###46867###46862###46863###46866###46899###46864###46861###46845###46850###46851###46853###46854###46855###46856###46857###46858###46859###46860###46865###46819,41.09376,-85.0707,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fortville,,,,,,,,46040,39.89491,-85.7928,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fountain City,,,,,,,,47341,39.9556,-84.9175,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fowler,,,,,,,,47944,40.60654,-87.3112,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fowlerton,,,,,,,,46930,40.40993,-85.571,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Francesville,,,,,,,,47946,40.98444,-86.8347,America/Indiana/Winamac,EST,-5,,,,,,,,,,,
Indiana,IN,Francisco,,,,,,,,47649,38.33158,-87.4478,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Frankfort,,,,,,,,46041,40.30436,-86.4689,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Franklin,,,,,,,,46131,39.46917,-86.0687,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Frankton,,,,,,,,46044,40.21317,-85.786,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fremont,,,,,,,,46737,41.71146,-84.9456,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Fulton,,,,,,,,46931,40.94726,-86.2628,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Galveston,,,,,,,,46932,40.57893,-86.1903,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Garrett,,,,,,,,46738,41.32301,-85.1407,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Gary,,,,,,,,46409###46408###46407###46406###46404###46403###46402###46401,41.59069,-87.3199,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Gas City,,,,,,,,46933,40.48726,-85.613,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Gaston,,,,,,,,47342,40.30936,-85.4327,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Geneva,,,,,,,,46740,40.61206,-84.9361,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Gentryville,,,,,,,,47537,38.08005,-87.0498,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Georgetown,,,,,,,,47122,38.31098,-85.96,America/Kentucky/Louisville,EST,-5,,,,,,,,,,,
Indiana,IN,Gilead,,,,,,,,,40.97032,-86.0186,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Glenwood,,,,,,,,46133,39.58598,-85.2769,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Goblesville,,,,,,,,,40.99005,-85.5103,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Golden Hill,,,,,,,,,40.71032,-86.7606,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Golden Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Goodland,,,,,,,,47948,40.79404,-87.3248,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Goose Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Goshen,,,,,,,,46528###46526###46527,41.58484,-85.8581,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Gosport,,,,,,,,47433,39.34696,-86.7013,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Grabill,,,,,,,,46741,41.19502,-84.964,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Grandview,,,,,,,,47615,38.00354,-86.9964,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Granger,,,,,,,,46530,41.73491,-86.1399,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Grass Creek,,,,,,,,46935,41.04099,-86.2069,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Gravelton,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Green Center,,,,,,,,,41.30838,-85.3661,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Greencastle,,,,,,,,46135,39.69949,-86.8572,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Greendale,,,,,,,,,41.11338,-85.0889,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Greenfield,,,,,,,,46140,39.82179,-85.7754,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Greens Fork,,,,,,,,47345,39.89385,-85.0138,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Greensboro,,,,,,,,47344,39.87893,-85.464,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Greensburg,,,,,,,,47240,39.2998,-85.4918,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Greentown,,,,,,,,46936,40.48544,-85.9973,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Greenwood,,,,,,,,46142###46143,39.62181,-86.1753,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Griffin,,,,,,,,47616,38.20421,-87.9148,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Griffith,,,,,,,,46319,41.52837,-87.4237,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Grissom Afb,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Grovertown,,,,,,,,46531,41.34963,-86.5243,America/Indiana/Knox,CST,-6,,,,,,,,,,,
Indiana,IN,Gulivoire Park,,,,,,,,,39.01616,-86.8494,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hackleman,,,,,,,,,40.42171,-85.748,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hagerstown,,,,,,,,47346,39.91116,-85.1616,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hamilton,,,,,,,,46742,41.5723,-84.8975,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hamilton Lake,,,,,,,,,41.5723,-84.8975,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hamlet,,,,,,,,46532,41.39314,-86.5948,America/Indiana/Knox,CST,-6,,,,,,,,,,,
Indiana,IN,Hammond,,,,,,,,46324###46320###46323###46325###46327,41.6917,-87.5109,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Hanfield,,,,,,,,,40.60449,-85.5803,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hanna,,,,,,,,46340,41.37859,-86.7887,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Harlan,,,,,,,,46743,41.21536,-84.8511,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Harmony,,,,,,,,47853,39.5372,-87.0729,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hartford City,,,,,,,,47348,40.47267,-85.3264,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hartsville,,,,,,,,47244,39.26755,-85.698,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Haskell,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Hastings,,,,,,,,,41.38366,-85.9294,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Haubstadt,,,,,,,,47639,38.2027,-87.5774,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Hazleton,,,,,,,,47640,38.48894,-87.5417,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Headlee,,,,,,,,,40.89782,-86.6586,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hebron,,,,,,,,46341,41.34719,-87.1524,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Helmer,,,,,,,,,41.53116,-85.1703,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Herbst,,,,,,,,,40.59943,-85.6292,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hessen Cassel,,,,,,,,,40.97783,-85.0791,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hesston,,,,,,,,,41.60706,-86.7217,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Hibbard,,,,,,,,,41.25338,-86.387,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hidden Valley,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Highland,,,,,,,,46322,41.54649,-87.4572,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Hillsboro,,,,,,,,47949,40.06054,-87.1373,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hoagland,,,,,,,,46745,40.95735,-85.0021,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hobart,,,,,,,,46342,41.53226,-87.255,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Hoffman Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Holton,,,,,,,,47023,39.08286,-85.3744,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Home Corner,,,,,,,,,40.59943,-85.6292,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Homecroft,,,,,,,,,39.67005,-86.1314,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Honeyville,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Hoover,,,,,,,,,40.80893,-86.2006,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hope,,,,,,,,47246,39.30394,-85.7714,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Howe,,,,,,,,46746,41.71191,-85.3675,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hudson,,,,,,,,46747,41.53283,-85.0811,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hudson Lake,,,,,,,,,41.53283,-85.0811,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Huntertown,,,,,,,,46748,41.22838,-85.1725,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Huntingburg,,,,,,,,47542,38.29897,-86.9524,America/Indiana/Vincennes,EST,-5,,,,,,,,,,,
Indiana,IN,Huntington,,,,,,,,46750,40.8427,-85.4892,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Hymera,,,,,,,,47855,39.18334,-87.2994,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Idaville,,,,,,,,47950,40.75698,-86.6495,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Ijamsville,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Indian Heights,,,,,,,,,40.53127,-86.1695,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Indian Village,,,,,,,,,41.36588,-85.6394,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Indiana Beach,,,,,,,,,40.79143,-86.7681,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Indianapolis,,,,,,,,46296###46283###46285###46280###46295###46278###46291###46290###46282###46277###46236###46218###46219###46220###46221###46222###46224###46225###46226###46227###46228###46217###46216###46201###46202###46203###46204###46205###46206###46207###46208###46209###46214###46229###46230###46253###46254###46255###46256###46259###46260###46262###46266###46268###46274###46251###46250###46231###46235###46237###46239###46240###46241###46242###46244###46247###46249###46275###46298###46211###46234,39.77509,-86.1322,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Indianola,,,,,,,,,41.56477,-85.2469,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Ingalls,,,,,,,,46048,39.95729,-85.7981,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Inwood,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Irish Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Jalapa,,,,,,,,,40.62782,-85.7455,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,James Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Jamestown,,,,,,,,46147,39.97115,-86.6228,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Jasonville,,,,,,,,47438,39.1631,-87.1992,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Jasper,,,,,,,,47549###47546###47547,38.36036,-86.9295,America/Indiana/Vincennes,EST,-5,,,,,,,,,,,
Indiana,IN,Jeffersonville,,,,,,,,47131###47132###47133###47134###47190###47199###47144###47130,38.3334,-85.6972,America/Kentucky/Louisville,EST,-5,,,,,,,,,,,
Indiana,IN,Jimtown,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Jonesboro,,,,,,,,46938,40.47976,-85.6278,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Jonesville,,,,,,,,47247,39.05935,-85.8886,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Judson,,,,,,,,,39.77908,-87.2218,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Kempton,,,,,,,,46049,40.28837,-86.2297,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Kendallville,,,,,,,,46755,41.44144,-85.265,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Kennard,,,,,,,,47351,39.90402,-85.5205,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Kentland,,,,,,,,47951,40.79419,-87.4398,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Kewanna,,,,,,,,46939,41.01865,-86.4133,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Keystone,,,,,,,,46759,40.60332,-85.2056,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Kimmel,,,,,,,,,41.36942,-85.5434,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Kingman,,,,,,,,47952,40.01736,-87.2569,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Kingsbury,,,,,,,,46345,41.52602,-86.6997,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Kingsford Heights,,,,,,,,46346,41.48017,-86.6919,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Kirklin,,,,,,,,46050,40.19337,-86.3606,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Knapp Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Knightstown,,,,,,,,46148,39.7956,-85.5264,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Knightsville,,,,,,,,47857,39.52691,-87.0869,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Knox,,,,,,,,46534,41.28091,-86.6082,America/Indiana/Knox,CST,-6,,,,,,,,,,,
Indiana,IN,Kokomo,,,,,,,,46901###46904###46903###46902,40.50685,-86.1711,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Koontz Lake,,,,,,,,,41.4181,-86.4858,America/Indiana/Knox,CST,-6,,,,,,,,,,,
Indiana,IN,Kouts,,,,,,,,46347,41.30132,-87.0668,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Kvpz,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,La Crosse,,,,,,,,46348,41.31754,-86.8914,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,La Fontaine,,,,,,,,46940,40.69616,-85.7404,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,La Paz,,,,,,,,,41.45977,-86.3083,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,La Porte,,,,,,,,46350###46352,41.53759,-86.7376,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Ladoga,,,,,,,,47954,39.91366,-86.8011,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lafayette,,,,,,,,47902###47901###47903###47904###47905###47909,40.41778,-86.8896,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lagrange,,,,,,,,46761,41.65514,-85.3872,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lagro,,,,,,,,46941,40.82648,-85.7009,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lake Bruce,,,,,,,,,41.07032,-86.4645,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lake Cicott,,,,,,,,46942,40.73611,-86.3734,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lake Dalecarlia,,,,,,,,,41.33087,-87.3948,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Lake Everett,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Lake Gauge,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Lake Hart,,,,,,,,,39.56755,-86.4319,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lake James,,,,,,,,,41.69338,-85.0247,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lake Manitou,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Lake Of The Woods,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Lake Station,,,,,,,,46405,41.57504,-87.2389,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Lake Wawasee,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Lake Wood,,,,,,,,,40.59943,-85.6292,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lakes Of The Four,,,,,,,,,41.41032,-87.2131,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Lakes of the Four Seasons,,,,,,,,,41.41032,-87.2131,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Lakeside,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Laketon,,,,,,,,46943,40.97428,-85.8375,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lakeville,,,,,,,,46536,41.52637,-86.2701,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lancaster,,,,,,,,,40.74893,-85.5069,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Landess,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Laotto,,,,,,,,46763,41.29291,-85.279,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lapel,,,,,,,,46051,40.05956,-85.8344,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Larwill,,,,,,,,46764,41.1806,-85.6255,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Laud,,,,,,,,,41.04949,-85.4522,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Laurel,,,,,,,,47024,39.46796,-85.1781,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lawrence,,,,,,,,,39.83865,-86.0253,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lawrenceburg,,,,,,,,47025,39.15274,-84.891,America/New_York,EST,-5,,,,,,,,,,,
Indiana,IN,Lawton,,,,,,,,,41.09976,-86.525,America/Indiana/Winamac,EST,-5,,,,,,,,,,,
Indiana,IN,Leases Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Lebanon,,,,,,,,46052,40.0503,-86.4904,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lee,,,,,,,,,40.89643,-86.9681,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Leesburg,,,,,,,,46538,41.34288,-85.8238,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Leiters Ford,,,,,,,,46945,41.04099,-86.2069,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Leo-Cedarville,,,,,,,,,41.21255,-85.0166,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lewisville,,,,,,,,47352,39.83037,-85.3727,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Liber,,,,,,,,,40.4081,-84.9694,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Liberty,,,,,,,,47353,39.62515,-84.925,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Liberty Center,,,,,,,,46766,40.69855,-85.2782,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Liberty Mills,,,,,,,,46946,41.03563,-85.7358,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Ligonier,,,,,,,,46767,41.46588,-85.5875,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lincoln,,,,,,,,,40.6156,-86.21,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lincolnville,,,,,,,,,38.12419,-86.996,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Linden,,,,,,,,47955,40.1915,-86.9018,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Linkville,,,,,,,,,41.41616,-86.287,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Linn Grove,,,,,,,,46769,40.74532,-84.9379,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Linton,,,,,,,,47441,39.04963,-87.127,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lisbon,,,,,,,,,41.41116,-85.2597,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lizton,,,,,,,,46149,39.87167,-86.5603,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Locke,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Logansport,,,,,,,,46947,40.77927,-86.3752,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lomax,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Long Beach,,,,,,,,,41.73893,-86.857,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Long Lake,,,,,,,,,41.52171,-87.0484,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Loogootee,,,,,,,,47553,38.77169,-86.913,America/Indiana/Vincennes,EST,-5,,,,,,,,,,,
Indiana,IN,Loon Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Indiana,IN,Lorane,,,,,,,,,41.20699,-85.5586,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Losantville,,,,,,,,47354,40.04815,-85.1705,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lowell,,,,,,,,46356,41.2801,-87.4113,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Lucerne,,,,,,,,46950,40.87528,-86.3541,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Luther,,,,,,,,,41.06625,-85.6197,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lydick,,,,,,,,,41.69338,-86.38,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lynn,,,,,,,,47355,40.05578,-84.9411,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Lynnville,,,,,,,,47619,38.1629,-87.284,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Lyons,,,,,,,,47443,38.98826,-87.103,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Mackey,,,,,,,,47654,38.25227,-87.3917,America/Chicago,CST,-6,,,,,,,,,,,
Indiana,IN,Macy,,,,,,,,46951,40.95841,-86.1294,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Madison,,,,,,,,47250,38.80455,-85.4206,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Magley,,,,,,,,,40.83144,-85.0533,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Mahon,,,,,,,,,40.93866,-85.3805,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Majenica,,,,,,,,,40.77005,-85.4533,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Maples,,,,,,,,,41.01283,-84.9691,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Marion,,,,,,,,46952###46953,40.59943,-85.6292,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
Indiana,IN,Markle,,,,,,,,46770,40.82462,-85.3388,America/Indiana/Indianapolis,EST,-5,,,,,,,,,,,
