Mississippi,MS,Mathiston,,,,,,,,39752,33.54016,-89.1303,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Mayersville,,,,,,,,39113,32.90207,-91.0512,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,McComb,,,,,,,,39649###39648,31.1769,-90.4016,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Mccool,,,,,,,,,33.20207,-89.3451,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Mchenry,,,,,,,,,0,0,,,,,,,,,,,,,,
Mississippi,MS,Mclain,,,,,,,,,31.08667,-88.7977,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Mcneil,,,,,,,,,31.1434,-90.404,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Meadville,,,,,,,,39653,31.46989,-90.8915,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Memphis,,,,,,,,,34.99398,-90.0959,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Mendenhall,,,,,,,,39114,31.90797,-89.8139,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Meridian,,,,,,,,39307###39304###39303###39309###39302###39301###39305,32.38161,-88.6635,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Meridian Station,,,,,,,,,32.38161,-88.6635,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Merigold,,,,,,,,38759,33.81874,-90.8406,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Merrill,,,,,,,,,30.97908,-88.7206,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Metcalfe,,,,,,,,38760,33.45461,-90.9943,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Michigan City,,,,,,,,38647,34.98092,-89.2506,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Midway,,,,,,,,,34.7312,-88.2248,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Mize,,,,,,,,39116,31.85234,-89.5081,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Monticello,,,,,,,,39654,31.54011,-90.161,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Montrose,,,,,,,,,32.12432,-89.2356,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Moorhead,,,,,,,,38761,33.44339,-90.5068,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Morgan City,,,,,,,,38946,33.38068,-90.3504,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Morton,,,,,,,,39117,32.4029,-89.5949,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Moss Point,,,,,,,,39562###39563,30.54668,-88.4895,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Mound Bayou,,,,,,,,38762,33.87817,-90.7273,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Mount Olive,,,,,,,,39119,31.71791,-89.6235,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Movella,,,,,,,,,30.76408,-88.5064,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Mt Pleasant,,,,,,,,,34.43927,-90.0895,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Mulberry,,,,,,,,,31.67687,-88.6659,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Myrtle,,,,,,,,38650,34.51299,-89.1335,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Natchez,,,,,,,,39121###39120###39122,31.52775,-91.307,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Neely,,,,,,,,39461,31.21017,-88.7548,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Nellieburg,,,,,,,,,32.27365,-88.5804,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Nettleton,,,,,,,,38858,34.089,-88.6223,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,New Albany,,,,,,,,38652,34.48869,-88.9636,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,New Augusta,,,,,,,,39462,31.2024,-89.0348,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,New Harmony,,,,,,,,,34.39399,-88.9198,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,New Hebron,,,,,,,,,31.731,-89.9787,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,New Hope,,,,,,,,,33.39393,-88.5047,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,New Houlka,,,,,,,,,34.01357,-88.9961,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,New Salem,,,,,,,,,34.13955,-88.3587,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,New Wren,,,,,,,,,33.97178,-88.6134,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Newport,,,,,,,,,32.93708,-89.7645,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Newton,,,,,,,,39345,32.32126,-89.1634,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,North Carrollton,,,,,,,,38947,33.51818,-89.9206,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,North Tunica,,,,,,,,,34.70093,-90.3782,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Noxapater,,,,,,,,39346,32.98075,-89.1083,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Oakland,,,,,,,,38948,34.10266,-89.8553,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Ocean Springs,,,,,,,,39566###39564###39565,30.40523,-88.7587,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Okolona,,,,,,,,38860,34.00178,-88.7553,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Olive Branch,,,,,,,,38654,34.92117,-89.8691,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Osyka,,,,,,,,39657,31.04365,-90.4037,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Oxford,,,,,,,,38655,34.33081,-89.4835,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pace,,,,,,,,38764,33.7915,-90.8571,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pachuta,,,,,,,,39347,32.02169,-88.8851,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Paden,,,,,,,,,34.65982,-88.2659,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Paris,,,,,,,,38949,34.19157,-89.4254,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pascagoula,,,,,,,,39595###39581###39567###39568###39569,30.36545,-88.5401,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pass Christian,,,,,,,,39571,30.42616,-89.2643,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Paynes,,,,,,,,,33.91006,-89.9953,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pearl,,,,,,,,,32.25977,-90.0916,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pearl River,,,,,,,,,32.25977,-90.0916,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pearlington,,,,,,,,39572,30.24923,-89.6047,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pelahatchie,,,,,,,,39145,32.33857,-89.8332,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Perkinston,,,,,,,,39573,30.77311,-89.1129,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Perry,,,,,,,,,31.14157,-90.6809,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Petal,,,,,,,,39465,31.33153,-89.2151,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Philadelphia,,,,,,,,39350,32.75439,-89.1168,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Phillipp,,,,,,,,,33.75762,-90.2043,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Piave,,,,,,,,,31.39434,-88.7448,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Picayune,,,,,,,,39466,30.52547,-89.6795,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pickens,,,,,,,,39146,32.88374,-89.9715,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pinedale,,,,,,,,,34.4051,-89.1926,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pineflat,,,,,,,,,0,0,,,,,,,,,,,,,,
Mississippi,MS,Pisgah,,,,,,,,,34.74093,-88.632,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pittsboro,,,,,,,,38951,33.94294,-89.283,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Plantersville,,,,,,,,38862,34.21344,-88.6645,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pleasant Grove,,,,,,,,,34.43927,-90.0895,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Polkville,,,,,,,,,32.19376,-89.6926,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pontotoc,,,,,,,,38863,34.22725,-89.0405,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pope,,,,,,,,38658,34.19624,-89.8886,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Poplarville,,,,,,,,39470,30.75677,-89.5807,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Port Gibson,,,,,,,,39150,31.91695,-90.9756,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Potts Camp,,,,,,,,38659,34.62921,-89.3664,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Prairie,,,,,,,,39756,33.78358,-88.6642,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pratts Friendship,,,,,,,,,34.35259,-89.0153,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Prentiss,,,,,,,,39474,31.59763,-89.886,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Prichard,,,,,,,,,34.69955,-90.2443,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Puckett,,,,,,,,39151,32.10617,-89.7836,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Purvis,,,,,,,,39475,31.22813,-89.5015,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Pyland,,,,,,,,,33.884,-89.1076,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Quitman,,,,,,,,39355,32.0138,-88.6634,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Raleigh,,,,,,,,39153,32.03366,-89.5245,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Ramsey Springs,,,,,,,,,34.93287,-89.2112,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Randolph,,,,,,,,38864,34.16175,-89.1795,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Raymond,,,,,,,,39154,32.19607,-90.4753,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Red Banks,,,,,,,,38661,34.89374,-89.5649,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Redwater,,,,,,,,,32.7668,-89.5367,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Renova,,,,,,,,,33.77872,-90.7215,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Rhodes,,,,,,,,,31.43212,-88.9656,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Richland,,,,,,,,39218,32.93533,-89.8986,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Richton,,,,,,,,39476,31.31824,-88.9931,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Ridgeland,,,,,,,,39157###39158,32.43606,-90.1373,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Rienzi,,,,,,,,38865,34.81888,-88.5633,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Ripley,,,,,,,,38663,34.72296,-88.9036,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Robinson Junction,,,,,,,,,31.96099,-88.5731,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Robinsonville,,,,,,,,38664,34.78001,-90.3326,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Rogers Lake,,,,,,,,,32.3432,-89.3287,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Rolling Fork,,,,,,,,39159,32.85911,-90.8977,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Rosedale,,,,,,,,38769,33.85344,-91.0279,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Rounsaville,,,,,,,,,0,0,,,,,,,,,,,,,,
Mississippi,MS,Roxie,,,,,,,,39661,31.50115,-91.0695,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Royce,,,,,,,,,32.0496,-89.1353,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Ruleville,,,,,,,,38771,33.72595,-90.5515,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Runnelstown,,,,,,,,,31.23411,-89.2659,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sabougla,,,,,,,,,33.77595,-89.4642,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Salem,,,,,,,,,31.2299,-90.1173,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sallis,,,,,,,,39160,33.02235,-89.7654,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Saltillo,,,,,,,,38866,34.30438,-88.6672,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sand Hill,,,,,,,,,31.62072,-89.2817,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sandersville,,,,,,,,39477,31.79093,-89.0414,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sandy Springs,,,,,,,,,34.43288,-88.375,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sardis,,,,,,,,38666,34.35888,-89.9304,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Satartia,,,,,,,,39162,32.6404,-90.5957,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Saucier,,,,,,,,39574,30.59977,-89.1127,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Schlater,,,,,,,,38952,33.62735,-90.301,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Scobey,,,,,,,,38953,33.9415,-89.8659,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Scooba,,,,,,,,39358,32.82262,-88.4781,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sebastopol,,,,,,,,39359,32.57292,-89.3351,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Seminary,,,,,,,,39479,31.5378,-89.5028,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Senatobia,,,,,,,,38668,34.62134,-89.9301,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Shannon,,,,,,,,38868,34.14415,-88.684,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Shaw,,,,,,,,38773,33.60854,-90.7943,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Shelby,,,,,,,,38774,33.95776,-90.745,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sherard,,,,,,,,38669,34.19535,-90.7335,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sherman,,,,,,,,38869,34.35927,-88.8412,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Shipman,,,,,,,,,30.87741,-88.475,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Shubuta,,,,,,,,39360,31.96069,-88.7168,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Shuqualak,,,,,,,,39361,32.97846,-88.57,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sidon,,,,,,,,38954,33.40818,-90.204,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Silver City,,,,,,,,39166,33.09473,-90.4905,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Silver Creek,,,,,,,,39663,31.5946,-90.0447,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Slate Spring,,,,,,,,38955,33.74387,-89.3753,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Slayden,,,,,,,,,34.94704,-89.4409,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sledge,,,,,,,,38670,34.43205,-90.2209,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Smithdale,,,,,,,,39664,31.26895,-90.6702,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Smithtown,,,,,,,,,0,0,,,,,,,,,,,,,,
Mississippi,MS,Smithville,,,,,,,,38870,34.04527,-88.3656,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Soso,,,,,,,,39480,31.71323,-89.2973,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Southaven,,,,,,,,38672###38671,34.95663,-89.9962,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Springdale,,,,,,,,,34.22178,-89.6093,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,St. Martin,,,,,,,,,30.43798,-88.8681,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Standing Pine,,,,,,,,,32.67375,-89.4334,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Starkville,,,,,,,,39760###39759,33.42554,-88.8791,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,State Line,,,,,,,,39362,31.36065,-88.6065,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Stonewall,,,,,,,,39363,32.14068,-88.7706,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Strayhorn,,,,,,,,,34.61233,-90.144,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Strengthford,,,,,,,,,31.69321,-89.1472,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sturgis,,,,,,,,39769,33.40568,-88.9937,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Summit,,,,,,,,39666,31.28379,-90.4684,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sumner,,,,,,,,38957,33.98332,-90.3895,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sumrall,,,,,,,,39482,31.41739,-89.5423,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sunflower,,,,,,,,38778,33.55675,-90.5451,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Sylvarena,,,,,,,,,32.04646,-89.4883,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Tallahala,,,,,,,,,32.68647,-89.6561,,,,,,,,,,,,,,
Mississippi,MS,Taylor,,,,,,,,38673,34.29187,-89.611,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Taylorsville,,,,,,,,39168,31.82958,-89.4033,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Tchula,,,,,,,,39169,33.13441,-90.2379,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Ten Mile,,,,,,,,,30.76547,-89.1437,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Terry,,,,,,,,39170,32.09626,-90.2943,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Thaxton,,,,,,,,38871,34.31737,-89.1591,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Theo,,,,,,,,,32.68647,-89.6561,,,,,,,,,,,,,,
Mississippi,MS,Thrashers,,,,,,,,,32.68647,-89.6561,,,,,,,,,,,,,,
Mississippi,MS,Tillatoba,,,,,,,,38961,33.98484,-89.8968,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Tishomingo,,,,,,,,38873,34.67121,-88.2381,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Toccopola,,,,,,,,38874,34.2565,-89.2356,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Trebloc,,,,,,,,38875,33.90683,-88.9554,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Tremont,,,,,,,,38876,34.23483,-88.2587,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Troy,,,,,,,,,34.119,-88.8851,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Tucker,,,,,,,,,0,0,,,,,,,,,,,,,,
Mississippi,MS,Tula,,,,,,,,38675,34.3582,-89.4839,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Tunica,,,,,,,,38676,34.69289,-90.339,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Tupelo,,,,,,,,38804###38802###38803###38801,34.22126,-88.775,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Tutwiler,,,,,,,,38963,34.01483,-90.4318,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Tylertown,,,,,,,,39667,31.17556,-90.0908,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Union,,,,,,,,39365,32.64392,-89.112,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Utica,,,,,,,,39175,32.1096,-90.6234,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Vaiden,,,,,,,,39176,33.32902,-89.7516,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Vance,,,,,,,,38964,34.09953,-90.443,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Vancleave,,,,,,,,,30.40523,-88.7587,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Vardaman,,,,,,,,38878,33.89696,-89.2219,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Velma,,,,,,,,,34.13554,-89.6018,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Vernal,,,,,,,,,31.03852,-88.6109,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Verona,,,,,,,,38879,34.18612,-88.7172,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Vicksburg,,,,,,,,39182###39181###39183###39180,32.33953,-90.8344,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Wade,,,,,,,,,30.36545,-88.5401,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Walls,,,,,,,,38680###38686,34.96071,-90.1139,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Walnut,,,,,,,,38683,34.89462,-88.8852,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Walnut Grove,,,,,,,,39189,32.62897,-89.4063,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Walthall,,,,,,,,39771,33.60734,-89.2773,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Water Valley,,,,,,,,38965,34.10163,-89.6335,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Waveland,,,,,,,,39576,30.28505,-89.3712,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Waynesboro,,,,,,,,39367,31.65933,-88.7041,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Webb,,,,,,,,38966,33.94734,-90.3443,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Weir,,,,,,,,39772,33.26679,-89.2909,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Wenasoga,,,,,,,,,34.98703,-88.5906,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Wesson,,,,,,,,39191,31.70128,-90.3976,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,West,,,,,,,,39192,33.19854,-89.8535,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,West Hattiesburg,,,,,,,,,31.24514,-89.2807,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,West Point,,,,,,,,39773,33.62114,-88.6091,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Wheeler,,,,,,,,38880,34.61264,-88.5822,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Whistler,,,,,,,,,31.69711,-88.8045,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Whites Crossing,,,,,,,,,30.84825,-89.0403,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Wiggins,,,,,,,,39577,30.84778,-89.087,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Winchester,,,,,,,,,31.61766,-88.5906,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Wingate,,,,,,,,,31.20268,-89.0014,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Winona,,,,,,,,38967,33.51493,-89.6286,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Winstonville,,,,,,,,38781,33.91011,-90.7515,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Woodland,,,,,,,,39776,33.80481,-89.0607,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Woodville,,,,,,,,39669,31.17544,-91.3247,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Woodwards,,,,,,,,,31.69377,-88.6639,America/Chicago,CST,-6,,,,,,,,,,,
Mississippi,MS,Yazoo City,,,,,,,,39194,32.8159,-90.4758,America/Chicago,CST,-6,,,,,,,,,,,
