Washington,WA,Green Acres,,,,,,,,,47.62278,-117.138,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Greenwater,,,,,,,,,47.15594,-121.65,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Grisdale,,,,,,,,,47.35703,-123.612,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hamilton,,,,,,,,98255,48.52546,-121.989,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Harbour Pointe,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Harrah,,,,,,,,98933,46.40429,-120.544,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Harrington,,,,,,,,99134,47.47823,-118.254,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hartline,,,,,,,,99135,47.61151,-119.084,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hatton,,,,,,,,,46.77062,-118.8,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hay,,,,,,,,99136,46.6973,-117.942,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hazel Dell,,,,,,,,,45.67151,-122.663,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hazel Dell North,,,,,,,,,45.68606,-122.652,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hazel Dell South,,,,,,,,,45.6885,-122.578,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Heisson,,,,,,,,98622,45.80159,-122.52,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Highland,,,,,,,,,45.90956,-122.619,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hobart,,,,,,,,98025,47.59156,-122.056,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hockinson,,,,,,,,,45.7379,-122.487,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Holly,,,,,,,,,47.58085,-122.784,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Home Valley,,,,,,,,,48.12459,-117.763,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hoodsport,,,,,,,,98548,47.44697,-123.199,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hoquiam,,,,,,,,98550,46.98092,-123.889,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Humptulips,,,,,,,,98552,47.3429,-123.929,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hunters,,,,,,,,99137,48.1504,-118.077,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hunts Point,,,,,,,,,47.64343,-122.23,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Hurricane Ridge,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Ilwaco,,,,,,,,98624,46.31719,-123.999,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Inchelium,,,,,,,,99138,48.26857,-118.305,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Index,,,,,,,,98256,47.81179,-121.55,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Indian Heaven Wilderness,,,,,,,,,48.6876,-123.037,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Indianola,,,,,,,,98342,47.75442,-122.513,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Inglewood-Finn Hill,,,,,,,,,47.75334,-122.202,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Ione,,,,,,,,99139,48.73771,-117.365,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Irby,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Issaquah,,,,,,,,98029###98027,47.49742,-122.011,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Issaquah Plateau,,,,,,,,,47.49742,-122.011,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,John Sam Lake,,,,,,,,,48.42658,-117.318,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Johnston Ridge Visitors Center,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Joyce,,,,,,,,98343,48.18315,-123.873,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Kahlotus,,,,,,,,99335,46.67785,-118.534,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Kalama,,,,,,,,98625,46.00211,-122.722,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Kapowsin,,,,,,,,98344,46.98992,-122.223,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Keller,,,,,,,,99140,48.07877,-118.685,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Kelso,,,,,,,,98626,46.14727,-122.825,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Kenmore,,,,,,,,98028,47.75732,-122.244,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Kennewick,,,,,,,,99338###99337###99336,46.21231,-119.156,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Kent,,,,,,,,98031###98032###98030###98035###98064###98042###98089,47.40548,-122.196,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Kettle Falls,,,,,,,,99141,48.61074,-118.056,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Kingsgate,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Kingston,,,,,,,,98346,47.83448,-122.547,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Kirkland,,,,,,,,98034###98033###98083,47.67326,-122.187,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Kittitas,,,,,,,,98934,46.98065,-120.416,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Klipsan Beach,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Knappton,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Krupp,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,La Center,,,,,,,,98629,45.88146,-122.615,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,La Conner,,,,,,,,98257,48.41412,-122.508,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,La Crosse,,,,,,,,,46.75988,-117.729,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,La Push,,,,,,,,98350,47.9052,-124.626,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lacamas Lake,,,,,,,,,46.56094,-122.652,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lacey,,,,,,,,98509###98503,47.02642,-122.797,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lake Forest Park,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Lake Goodwin,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Lake Merwin,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Lake Morton-Berrydale,,,,,,,,,46.55844,-122.275,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lake Serene-North,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Lake Shore,,,,,,,,,45.69067,-122.691,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lake Stevens,,,,,,,,98258,48.04675,-122.056,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lakeland North,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Lakeland South,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Lakewood,,,,,,,,98496###98499###98497###98498###98439,47.12867,-122.51,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lamona,,,,,,,,99144,47.35932,-118.482,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lamont,,,,,,,,99017,47.20155,-117.905,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Langley,,,,,,,,98260,48.03182,-122.459,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Larch Mountain,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Latah,,,,,,,,99018,47.29989,-117.139,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lauier,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Laveview Park,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Lawrence,,,,,,,,,48.85762,-122.293,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lea Hill,,,,,,,,,47.58085,-122.784,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Leadbetter Point,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Leavenworth,,,,,,,,98826,47.6951,-120.799,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Leavenworth-Lake Wenatchee,,,,,,,,,47.4449,-120.35,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lebam,,,,,,,,98554,46.56138,-123.548,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Leland,,,,,,,,,48.0344,-122.839,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lexington,,,,,,,,,46.18733,-122.905,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Liberty Lake,,,,,,,,99019,47.65164,-117.086,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lilliwaup,,,,,,,,98555,47.53228,-123.05,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lincoln,,,,,,,,99147,47.82905,-118.415,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lind,,,,,,,,99341,46.90423,-118.691,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Littlerock,,,,,,,,98556,46.90238,-123.017,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Long Beach,,,,,,,,98631,46.3768,-123.996,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Longmire,,,,,,,,98397,47.06619,-122.113,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Longview,,,,,,,,98632,46.18187,-123.058,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Loomis,,,,,,,,98827,48.89251,-119.721,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Loon Lake,,,,,,,,99148,48.10717,-117.628,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lower Peninsula,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Lucerne,,,,,,,,,48.20236,-120.591,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lyman,,,,,,,,98263,48.52372,-122.065,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lynden,,,,,,,,98264,48.93233,-122.436,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Lynnwood,,,,,,,,98046###98036###98037###98087,47.80487,-122.285,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mabton,,,,,,,,98935,46.16524,-120.05,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Malaga,,,,,,,,98828,47.31954,-120.173,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Malden,,,,,,,,99149,47.22878,-117.473,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Malo,,,,,,,,99150,48.811,-118.604,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Malone,,,,,,,,98559,46.95892,-123.327,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Malott,,,,,,,,98829,48.248,-119.752,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Maltby,,,,,,,,,47.9556,-121.986,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mansfield,,,,,,,,98830,47.84774,-119.526,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Manson,,,,,,,,98831,47.88486,-120.158,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Maple Falls,,,,,,,,98266,48.92429,-122.077,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Maple Valley,,,,,,,,98038,47.4093,-121.969,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Marblemount,,,,,,,,98267,48.53693,-121.437,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Marcus,,,,,,,,99151,48.66324,-118.068,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Marietta,,,,,,,,,48.78705,-122.58,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Markham,,,,,,,,,46.90537,-123.998,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Marlin,,,,,,,,98832,47.30139,-119.064,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Marshall,,,,,,,,99020,47.5626,-117.497,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Martha Lake,,,,,,,,,48.42658,-117.318,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Marysville,,,,,,,,98271###98270,48.04958,-122.162,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Matlock,,,,,,,,98560,47.2636,-123.441,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mattawa,,,,,,,,99349,46.73096,-119.778,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Maytown,,,,,,,,,46.9745,-122.876,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mayview,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Mazama,,,,,,,,98833,48.61953,-120.458,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mccleary,,,,,,,,98557,47.02972,-123.273,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mcloughlin Heights,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Mead,,,,,,,,99021,47.83407,-117.24,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Medical Lake,,,,,,,,99022,47.61501,-117.704,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Medina,,,,,,,,98039,47.62692,-122.231,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Megler,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Melbourne,,,,,,,,,46.94537,-123.626,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Menlo,,,,,,,,98561,46.51463,-123.769,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mercer Island,,,,,,,,98040,47.56025,-122.228,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mesa,,,,,,,,99343,46.57794,-119.162,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Metaline,,,,,,,,99152,48.85047,-117.391,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Metaline Falls,,,,,,,,99153,48.86381,-117.372,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Methow,,,,,,,,98834,48.13952,-120.046,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mica,,,,,,,,99023,47.55773,-117.184,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Midland,,,,,,,,,47.15304,-122.449,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Milan,,,,,,,,,47.96684,-117.332,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Miles,,,,,,,,,47.91072,-118.292,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mill Creek,,,,,,,,,47.8601,-122.204,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mill Plain,,,,,,,,,47.76262,-120.657,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Millwood,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Milton,,,,,,,,98354,47.24577,-122.311,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mineral,,,,,,,,98355,46.71384,-122.094,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Minnehaha,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Mirrormont,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Mohler,,,,,,,,99154,47.38973,-118.366,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mold,,,,,,,,,47.74292,-119.342,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Molson,,,,,,,,,48.98102,-119.201,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Monitor,,,,,,,,98836,47.4852,-120.416,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Monroe,,,,,,,,98272,47.86315,-121.884,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Monse,,,,,,,,,48.14126,-119.678,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Montesano,,,,,,,,98563,46.98121,-123.603,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Morton,,,,,,,,98356,46.55844,-122.275,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Moses Lake,,,,,,,,98837,47.18068,-119.299,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mossyrock,,,,,,,,98564,46.50281,-122.468,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Moulton,,,,,,,,,47.24577,-122.311,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mount Baker,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Mount Olympus,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Mount Rainier,,,,,,,,,46.87351,-122.661,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mount St. Helens,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Mount Vernon,,,,,,,,98273###98274,48.43525,-122.208,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mount Vista,,,,,,,,,46.83315,-123.589,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mountlake Terrace,,,,,,,,98043,47.79327,-122.308,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Moxee,,,,,,,,98936,46.53821,-120.144,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Mukilteo,,,,,,,,98275,47.9124,-122.302,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Naches,,,,,,,,98937,46.8058,-120.992,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Nahcotta,,,,,,,,98637,46.51463,-123.769,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Napavine,,,,,,,,98565,46.57832,-122.902,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Naselle,,,,,,,,98638,46.34222,-123.803,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Navy Yard City,,,,,,,,,47.55343,-122.665,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Neah Bay,,,,,,,,98357,48.32796,-124.615,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Nemah,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Nespelem,,,,,,,,99155,48.14344,-119.009,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Newcastle,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Newhalem,,,,,,,,,48.67374,-121.247,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Newman Lake,,,,,,,,99025,47.76727,-117.09,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Newport,,,,,,,,99156,48.18585,-117.197,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Newport Hills,,,,,,,,,47.55763,-122.151,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Nighthawk,,,,,,,,,48.67451,-119.253,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Nisqually,,,,,,,,,46.9745,-122.876,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Nisqually Indian C,,,,,,,,,46.9745,-122.876,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Nooksack,,,,,,,,98276,48.9267,-122.326,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Normandy Park,,,,,,,,,47.43621,-122.341,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,North Beach,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,North Bend,,,,,,,,98045,47.49566,-121.787,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,North Bonneville,,,,,,,,98639,45.6417,-122.006,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,North Cove,,,,,,,,,47.45204,-122.508,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,North Creek,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,North Hill,,,,,,,,,47.58085,-122.784,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,North Marysville,,,,,,,,,48.04958,-122.162,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,North Whidbey,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Northeast Yakima,,,,,,,,,46.72263,-120.406,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Northport,,,,,,,,99157,48.91602,-117.782,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Northwest Benton,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Northwest Yakima,,,,,,,,,46.72263,-120.406,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Northwoods,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Oak Bay,,,,,,,,,48.56596,-122.448,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Oak Harbor,,,,,,,,98277###98278,48.31986,-122.629,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Oak Point,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Oakesdale,,,,,,,,99158,47.12823,-117.243,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Oakville,,,,,,,,98568,46.86608,-123.284,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Ocean City,,,,,,,,,46.40843,-124.052,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Ocean Park,,,,,,,,98640,46.49557,-124.04,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Ocean Shores,,,,,,,,98569,47.07197,-124.152,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Oceanside,,,,,,,,,46.40843,-124.052,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Odessa,,,,,,,,99159,47.3444,-118.659,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Okanogan,,,,,,,,98840,48.36126,-119.583,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Olympia,,,,,,,,98599###98501###98502###98507###98505###98516###98513###98512###98506###98508###98504,46.98477,-122.869,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Olympic,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Omak,,,,,,,,98841,48.42694,-119.561,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Onalaska,,,,,,,,98570,46.56349,-122.69,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Opportunity,,,,,,,,,47.6574,-117.24,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Orchards,,,,,,,,,45.66651,-122.561,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Orient,,,,,,,,99160,48.86601,-118.203,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Orin,,,,,,,,,48.49101,-117.91,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Oroville,,,,,,,,98844,48.93905,-119.436,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Orting,,,,,,,,98360,47.00658,-122.119,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Ostrander,,,,,,,,,46.19261,-122.892,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Othello,,,,,,,,99344,46.85271,-118.993,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Otis Orchards,,,,,,,,99027,47.70045,-117.106,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Otis Orchards-East Farms,,,,,,,,,47.70297,-117.085,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Oysterville,,,,,,,,98641,46.54642,-124.03,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Ozette,,,,,,,,,48.15479,-124.667,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Pacific,,,,,,,,98047,47.26455,-122.25,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Pacific Beach,,,,,,,,98571,47.21947,-124.192,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Packwood,,,,,,,,98361,46.6217,-121.653,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Paine Field-Lake Stickney,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Palisades,,,,,,,,98845,47.39357,-119.904,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Palmer,,,,,,,,,47.31427,-121.892,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Palouse,,,,,,,,99161,46.91017,-117.076,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Paradise,,,,,,,,,45.95127,-122.666,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Parkland,,,,,,,,,47.15538,-122.434,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Parkwood,,,,,,,,,47.53315,-122.61,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Pasco,,,,,,,,99301###99302,46.42066,-118.899,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Pateros,,,,,,,,98846,48.05098,-119.903,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Pe Ell,,,,,,,,98572,46.5829,-123.315,America/Los_Angeles,PST,-8,,,,,,,,,,,
Washington,WA,Peninsula,,,,,,,,,0,0,America/Los_Angeles,,,,,,,,,,,,,
Washington,WA,Peola,,,,,,,,,46.5829,-123.315,America/Los_Angeles,PST,-8,,,,,,,,,,,
